-3.59 , 2.62 , -4.18
-3.42 , 0.24 , -0.39
-0.68 , 0.7 , 0.26
1.64 , -0.26 , 3.13
0.63 , -0.44 , 0.7
-0.69 , -0.41 , -0.29
-0.06 , -1.29 , 0.24
1.4 , -3.41 , -0.13
1.28 , -3.48 , -0.36
1.78 , 0.16 , -0.11
