-3.0 , 1.2 , -1.9
-1.59 , 0.07 , 0.47
-0.46 , 1.95 , 1.42
0.91 , -0.72 , 0.77
0.03 , 0.44 , -0.34
0.64 , -0.63 , 0.18
0.64 , -0.63 , 0.18
2.07 , -1.25 , 2.31
2.07 , -1.25 , 2.31
-0.18 , 0.2 , -1.87
