-3.37 , 1.2 , -1.57
0.15 , 0.11 , -0.98
0.39 , -1.67 , 2.08
0.29 , -0.43 , 0.49
-0.34 , -0.19 , -0.08
-0.34 , -0.19 , -0.08
0.52 , -1.16 , 1.58
1.98 , -2.83 , 1.92
1.27 , -1.07 , 0.21
1.27 , -1.07 , 0.21
