2.45 , 3.59 , 2.23
-2.85 , 0.36 , -2.73
-2.85 , 0.36 , -2.73
-0.75 , -1.32 , 0.44
-0.75 , -1.32 , 0.44
0.25 , 2.28 , -0.86
0.25 , 2.28 , -0.86
-1.69 , -3.32 , -0.67
-0.56 , 0.03 , 0.18
-0.51 , 0.07 , 0.13
