-0.75 , 6.44 , -0.23
2.88 , -4.27 , -1.91
-1.33 , 5.11 , -1.26
3.6 , -3.88 , 3.57
-2.55 , 4.55 , -2.21
3.47 , -3.97 , 2.59
-0.95 , -1.82 , 0.26
-0.07 , -0.21 , -0.31
-0.02 , -0.05 , -0.38
0.07 , 1.15 , -0.36
