3.47 , -4.52 , 3.03
-4.59 , 2.44 , -2.15
3.55 , -2.71 , -1.76
-3.97 , 0.51 , -0.91
2.8 , -3.12 , 0.43
-0.78 , -1.77 , 1.0
-0.78 , -1.77 , 1.0
-0.24 , -0.55 , 0.01
-0.09 , 1.0 , -0.34
0.69 , -0.81 , 0.56
