-2.55 , -3.13 , 2.13
-0.23 , 1.12 , -1.33
-2.41 , -0.86 , 0.87
-0.48 , -0.85 , 0.01
-1.95 , 0.16 , -1.01
-1.26 , -0.33 , -0.58
-0.55 , 0.06 , -0.33
0.08 , 0.78 , -0.36
0.53 , 0.77 , -0.16
0.98 , -0.09 , 0.0
