2.48 , -4.24 , 4.08
-2.09 , 4.62 , -0.3
3.17 , -4.49 , 3.8
-3.51 , 4.37 , -2.46
3.39 , -3.89 , 3.35
-0.99 , -0.81 , -0.23
-0.31 , 0.28 , -0.42
-0.08 , 0.24 , -0.48
0.38 , 0.66 , -0.39
0.69 , 0.11 , 0.19
