-5.27 , 3.59 , 1.27
-4.27 , 0.17 , 0.16
0.81 , 0.1 , -1.28
-1.96 , -1.39 , -0.02
0.34 , 2.36 , -1.11
-0.01 , -1.24 , 0.18
-0.01 , -1.24 , 0.18
-0.34 , -0.41 , 0.14
-0.21 , -0.07 , 0.12
0.0 , 0.22 , -0.04
