2.87 , -1.51 , 2.22
-2.84 , -3.92 , -0.73
-2.84 , -3.92 , -0.73
-1.77 , -1.79 , -2.27
2.65 , -2.62 , 2.57
-0.67 , -2.65 , 0.09
-0.29 , -0.5 , -0.04
-0.18 , -0.27 , -0.13
-0.31 , 1.01 , -0.46
0.71 , -0.05 , 0.49
