-1.65 , -4.49 , -1.33
-0.38 , -0.33 , -0.38
-0.38 , -0.33 , -0.38
-1.6 , -1.87 , 0.68
-2.04 , -3.4 , -0.32
-0.92 , -0.55 , 0.52
-1.29 , -0.08 , 0.36
-1.19 , 0.1 , 0.07
-0.01 , 0.77 , 0.21
0.32 , 1.43 , 0.47
