-0.53 , 6.3 , -3.9
1.07 , -4.4 , 4.75
-1.87 , 3.15 , -2.87
2.57 , -4.11 , 3.85
-1.4 , 5.39 , -4.36
3.43 , -0.5 , 4.48
-0.55 , 1.64 , -1.54
-0.38 , -3.68 , 1.76
-0.47 , -0.34 , 0.4
-0.16 , -0.02 , 0.09
