0.53 , 2.19 , -2.2
0.14 , -2.63 , 2.68
-0.59 , 0.99 , -0.85
-0.26 , -0.83 , 0.21
-0.17 , 0.17 , 0.25
-0.17 , 0.17 , 0.25
-0.06 , -0.03 , 0.11
0.41 , 0.3 , 0.2
1.08 , 0.76 , 0.24
1.46 , 0.29 , 0.34
