3.67 , -5.04 , -1.79
-1.63 , 3.66 , 0.28
1.18 , -4.22 , 2.49
-1.71 , 1.69 , -1.24
0.29 , -1.74 , 0.55
-0.53 , -1.26 , 0.24
-0.09 , 0.08 , -0.0
-0.09 , 0.08 , -0.0
0.46 , 1.09 , 0.21
0.46 , 1.09 , 0.21
