-1.39 , -2.26 , -4.73
-0.76 , 3.57 , 2.01
-2.02 , -4.56 , -4.02
-0.43 , 2.63 , 2.2
-1.02 , -4.42 , -3.97
-1.31 , 1.82 , 1.99
-0.57 , -2.37 , -1.71
0.65 , 0.45 , 0.2
0.98 , -0.32 , 0.43
1.74 , -1.43 , 2.03
