-2.11 , 1.9 , -3.38
-2.27 , -3.29 , -2.63
0.7 , 4.73 , 5.26
1.19 , -4.66 , -3.45
0.89 , -1.88 , -1.43
-0.55 , 3.36 , 2.75
-0.64 , -4.84 , -4.28
1.09 , 0.58 , -0.28
1.35 , 1.54 , 2.21
1.35 , 1.54 , 2.21
