-3.62 , -1.32 , -4.05
-1.51 , 3.93 , -0.56
-0.91 , 4.44 , 0.55
-1.14 , -6.2 , -1.12
-0.05 , 2.18 , 0.66
-0.43 , 3.8 , 0.92
-0.77 , -4.42 , -1.59
-1.41 , -2.32 , -1.06
-1.03 , 0.67 , 0.56
-0.26 , 0.91 , 0.83
