-1.76 , 3.65 , -2.0
-1.92 , 3.16 , -0.32
-2.53 , -3.63 , -1.07
-0.36 , 2.33 , 0.24
-0.22 , 4.03 , 1.1
-0.35 , -2.85 , -0.42
-0.88 , -2.21 , -0.58
-0.11 , 0.24 , 0.5
0.63 , 0.33 , 0.98
0.63 , 0.33 , 0.98
