-2.15 , 6.52 , -0.49
-2.24 , -3.35 , -1.79
-1.26 , 2.18 , -0.67
-0.67 , 4.38 , 0.88
-1.09 , -4.39 , -0.47
-1.64 , -1.68 , 0.31
-0.91 , 0.62 , 0.49
0.07 , 0.47 , 0.35
0.82 , -0.55 , 0.6
1.93 , -1.17 , 1.24
