-2.71 , -1.94 , -6.91
-3.71 , 5.79 , 4.61
-1.32 , 0.6 , -1.25
-1.44 , 3.14 , 3.37
-0.64 , 1.4 , 0.36
-1.17 , 1.2 , 1.68
0.51 , -0.33 , -0.52
1.18 , -0.13 , -0.32
1.94 , -1.79 , 0.83
2.54 , -1.88 , 2.25
