-2.81 , -3.94 , -4.72
-2.66 , 5.63 , 5.69
0.0 , -1.35 , -1.75
-1.05 , 4.63 , 4.81
0.65 , -0.03 , -0.65
-0.37 , 3.86 , 3.73
1.77 , 0.2 , -0.14
-0.39 , 3.54 , 3.52
0.43 , -0.73 , -0.03
0.1 , 2.1 , 1.6
