-2.58 , -1.26 , -6.52
-2.29 , 3.56 , -1.79
-3.18 , 0.76 , -1.44
-1.81 , 2.64 , 0.07
-1.97 , -0.99 , -1.01
-1.06 , 0.82 , -0.55
-0.53 , -0.66 , -1.08
-0.7 , -0.62 , 0.21
-0.5 , 1.13 , 1.6
0.21 , -0.98 , 0.28
