-0.92 , 2.69 , -1.9
-2.2 , 5.67 , -0.07
-2.58 , -5.19 , -1.6
-0.67 , 3.89 , 0.36
-1.01 , 2.91 , 1.08
-1.46 , -4.27 , -0.91
-0.94 , -0.44 , 0.0
-0.37 , 1.11 , 0.44
0.57 , -0.83 , 0.17
2.2 , -1.63 , 0.84
