-1.12 , -0.58 , -2.82
0.33 , -1.4 , -1.03
1.26 , -0.08 , 0.23
-0.45 , -3.69 , -3.32
0.78 , 2.16 , 2.0
-1.38 , -4.62 , -4.18
-0.03 , 4.02 , 2.62
0.0 , -1.02 , -1.08
0.76 , -0.78 , 0.02
1.99 , -1.47 , 2.04
