-0.72 , -2.06 , -2.62
-0.73 , 2.22 , 1.16
-0.66 , 1.48 , 1.68
-0.66 , 1.48 , 1.68
-0.45 , 1.1 , 0.7
-0.71 , 1.09 , 1.56
0.45 , -0.4 , -0.62
0.95 , -0.24 , -0.23
1.36 , -1.22 , 0.93
1.78 , -1.04 , 1.87
