-2.68 , -2.56 , -5.61
-3.16 , 5.46 , 4.91
-1.76 , -4.14 , -3.5
-2.49 , 4.65 , 5.02
-0.17 , -2.73 , -2.96
-1.61 , 3.87 , 3.89
-0.55 , -0.59 , -0.37
-0.2 , 1.07 , 0.96
0.43 , -0.65 , 0.5
0.81 , -1.07 , 0.7
