-1.98 , -1.54 , -4.8
-1.04 , 1.18 , -3.42
-2.51 , 6.32 , 1.19
-2.76 , -4.47 , -1.56
-0.95 , 1.51 , 0.44
-1.51 , -3.77 , -1.1
-1.51 , -3.77 , -1.1
-1.41 , -1.1 , -0.21
-0.36 , 0.38 , 0.32
0.61 , -0.01 , 0.57
