-2.26 , -0.9 , -5.66
-3.3 , 6.99 , 0.29
-2.92 , -3.17 , -3.51
-1.85 , 5.33 , 2.3
-1.86 , -2.79 , -1.53
0.12 , 2.0 , 1.14
0.26 , 1.57 , 0.58
-1.12 , -4.02 , -0.74
-1.33 , -0.23 , 0.91
-0.87 , 0.28 , 0.55
